1632045926.7200434; 0.0; 
1632045926.821986; 0.0; 
1632045926.923963; 0.0; 
1632045927.0259118; 0.0; 
1632045927.127848; 0.36863999999999997; 
1632045927.2298048; 0.0; 
1632045927.331741; 0.0; 
1632045927.4336782; 0.0; 
1632045927.535616; 0.0; 
1632045927.6375635; 0.0; 
1632045927.7395003; 0.0; 
1632045927.8414664; 0.0; 
1632045927.9434066; 0.0; 
1632045928.0453482; 0.0; 
1632045928.147293; 0.0; 
1632045928.2492275; 0.0; 
1632045928.351173; 0.0; 
1632045928.4531124; 0.0; 
1632045928.5550654; 0.0; 
1632045928.6570463; 0.7372799999999999; 
1632045928.7589517; 0.0; 
1632045928.8608341; 0.0; 
1632045928.9627204; 0.0; 
1632045929.0645945; 0.0; 
1632045929.1665318; 0.0; 
1632045929.2684126; 0.0; 
1632045929.3703568; 0.7372799999999999; 
1632045929.4723072; 0.0; 
1632045929.5742764; 0.0; 
1632045929.6761642; 0.0; 
1632045929.778115; 0.0; 
1632045929.88005; 0.0; 
1632045929.9819856; 0.0; 
1632045930.0839293; 0.0; 
1632045930.1858618; 0.0; 
1632045930.287793; 0.0; 
1632045930.3897297; 0.0; 
1632045930.4916725; 0.0; 
1632045930.5936153; 0.0; 
1632045930.6955528; 0.0; 
1632045930.7974975; 0.0; 
1632045930.899437; 0.0; 
1632045931.0013685; 0.36863999999999997; 
1632045931.1033213; 0.0; 
1632045931.2052562; 0.0; 
1632045931.3072076; 0.0; 
1632045931.4091346; 0.0; 
1632045931.5110679; 0.0; 
1632045931.613003; 0.0; 
1632045931.7149374; 0.0; 
1632045931.8169205; 0.0; 
1632045931.9188592; 0.0; 
1632045932.0208004; 0.0; 
1632045932.1227365; 0.0; 
1632045932.2246802; 0.0; 
1632045932.3266563; 0.36863999999999997; 
1632045932.4286244; 0.0; 
1632045932.5305624; 0.0; 
1632045932.632501; 0.0; 
1632045932.7344408; 0.0; 
1632045932.8363872; 0.36863999999999997; 
1632045932.9383533; 0.0; 
1632045933.0403001; 0.0; 
1632045933.1422386; 0.0; 
1632045933.244169; 0.0; 
1632045933.3461015; 0.0; 
1632045933.4480526; 0.0; 
1632045933.549999; 0.0; 
1632045933.6519425; 0.0; 
1632045933.753882; 0.0; 
1632045933.8558264; 0.0; 
1632045933.957778; 0.0; 
1632045934.05968; 0.0; 
1632045934.1616218; 0.0; 
1632045934.2635653; 0.0; 
1632045934.365502; 0.0; 
1632045934.4674644; 0.0; 
1632045934.5694082; 0.0; 
1632045934.6713555; 0.0; 
1632045934.773299; 0.0; 
1632045934.875241; 0.0; 
1632045934.9771905; 0.0; 
1632045935.079138; 0.0; 
1632045935.1810772; 0.0; 
1632045935.2830229; 0.0; 
1632045935.3849638; 0.36863999999999997; 
1632045935.487029; 0.0; 
1632045935.5889797; 0.0; 
1632045935.6909125; 0.0; 
1632045935.7927804; 0.0; 
1632045935.8946972; 0.0; 
1632045935.996692; 0.0; 
1632045936.0986285; 0.0; 
1632045936.2005608; 0.0; 
1632045936.3024826; 0.0; 
1632045936.4043999; 0.0; 
1632045936.506315; 0.36863999999999997; 
1632045936.6082852; 0.36863999999999997; 
1632045936.710225; 0.0; 
1632045936.812146; 0.0; 
1632045936.9140716; 0.0; 
1632045937.0159996; 0.0; 
1632045937.1179326; 0.0; 
1632045937.2198606; 0.0; 
1632045937.3217735; 0.0; 
1632045937.423692; 0.0; 
1632045937.5255933; 0.0; 
1632045937.6275241; 0.0; 
1632045937.7294412; 0.0; 
1632045937.8313613; 0.0; 
1632045937.9332786; 0.0; 
1632045938.035202; 0.0; 
1632045938.1371834; 0.36863999999999997; 
1632045938.2391331; 0.0; 
1632045938.3410501; 0.0; 
1632045938.4429293; 0.0; 
1632045938.5448534; 0.0; 
1632045938.6468327; 0.0; 
1632045938.748765; 0.0; 
1632045938.8507013; 0.0; 
1632045938.952644; 0.36863999999999997; 
1632045939.0545993; 0.0; 
1632045939.1566033; 0.0; 
1632045939.258549; 0.0; 
1632045939.3604782; 0.0; 
1632045939.4624193; 0.0; 
1632045939.5643663; 0.0; 
1632045939.6663046; 0.0; 
1632045939.768356; 0.0; 
1632045939.8702939; 0.0; 
1632045939.9722295; 0.0; 
1632045940.0741904; 0.36863999999999997; 
1632045940.1761022; 0.0; 
1632045940.2780514; 0.0; 
1632045940.3799858; 0.0; 
1632045940.4819264; 0.0; 
1632045940.5838661; 0.0; 
1632045940.6858068; 0.0; 
1632045940.787748; 0.0; 
1632045940.8896825; 0.0; 
1632045940.9916232; 0.0; 
1632045941.0935702; 0.0; 
1632045941.1955087; 0.0; 
1632045941.297452; 0.0; 
1632045941.3993824; 0.0; 
1632045941.5013134; 0.0; 
1632045941.6032448; 0.0; 
1632045941.7051866; 0.0; 
1632045941.807123; 0.36863999999999997; 
1632045941.9090478; 0.0; 
1632045942.0109878; 0.0; 
1632045942.112926; 0.0; 
1632045942.2148616; 0.0; 
1632045942.3168619; 0.36863999999999997; 
1632045942.4188275; 0.0; 
1632045942.5207596; 0.0; 
1632045942.6226997; 0.0; 
1632045942.7246377; 0.0; 
1632045942.8266332; 0.0; 
1632045942.9285772; 0.0; 
1632045943.0305216; 0.0; 
1632045943.1324575; 0.0; 
1632045943.2343895; 0.0; 
1632045943.33638; 0.0; 
1632045943.4383523; 0.36863999999999997; 
1632045943.5403159; 0.0; 
1632045943.6422403; 0.0; 
1632045943.7441819; 0.0; 
1632045943.84611; 0.36863999999999997; 
1632045943.9481049; 0.0; 
1632045944.050078; 0.0; 
1632045944.1520348; 0.0; 
1632045944.25397; 0.0; 
1632045944.3559082; 0.0; 
1632045944.4578593; 0.0; 
1632045944.559785; 0.0; 
1632045944.6617224; 0.0; 
1632045944.763666; 0.0; 
1632045944.8656006; 0.0; 
1632045944.9675524; 0.0; 
1632045945.0695014; 0.0; 
1632045945.1714406; 0.0; 
1632045945.2733803; 0.36863999999999997; 
1632045945.375324; 0.0; 
1632045945.477253; 0.0; 
1632045945.5791938; 0.0; 
1632045945.6811397; 0.36863999999999997; 
1632045945.7830904; 0.0; 
1632045945.8850245; 0.0; 
1632045945.9870198; 0.0; 
1632045946.0889668; 0.0; 
1632045946.1909175; 0.0; 
1632045946.2928128; 0.0; 
1632045946.3947554; 0.0; 
1632045946.4967463; 0.0; 
1632045946.5986981; 0.0; 
1632045946.7006354; 0.0; 
1632045946.8025699; 0.0; 
1632045946.9045105; 0.0; 
1632045947.0064135; 0.36863999999999997; 
1632045947.1083822; 0.0; 
1632045947.2103243; 0.0; 
1632045947.3122628; 0.0; 
1632045947.4141905; 0.0; 
1632045947.5161402; 0.0; 
1632045947.6180987; 0.0; 
1632045947.7200406; 0.0; 
1632045947.8219807; 0.0; 
1632045947.923924; 0.0; 
1632045948.025825; 0.0; 
1632045948.1277733; 0.0; 
1632045948.2297416; 0.0; 
1632045948.331696; 0.0; 
1632045948.4336388; 0.0; 
1632045948.5355775; 0.0; 
1632045948.6375296; 0.0; 
1632045948.7394423; 0.0; 
1632045948.8413672; 0.0; 
1632045948.943299; 0.0; 
1632045949.0452352; 0.0; 
1632045949.1471841; 0.0; 
1632045949.249113; 0.0; 
1632045949.3510492; 0.36863999999999997; 
1632045949.4530137; 0.0; 
1632045949.5549576; 0.0; 
1632045949.6569347; 0.36863999999999997; 
1632045949.7588608; 0.0; 
1632045949.8607807; 0.0; 
1632045949.9627142; 0.0; 
1632045950.0646558; 0.0; 
1632045950.1666381; 0.0; 
1632045950.268575; 0.0; 
1632045950.37051; 0.0; 
1632045950.472449; 0.0; 
1632045950.5743918; 0.0; 
1632045950.676306; 0.0; 
1632045950.7782803; 0.0; 
1632045950.8802245; 0.0; 
1632045950.9821603; 0.0; 
1632045951.0841095; 0.0; 
1632045951.1860554; 0.0; 
1632045951.2879984; 0.0; 
1632045951.389928; 0.0; 
1632045951.491869; 0.0; 
1632045951.5942252; 0.0; 
1632045951.6966565; 0.0; 
1632045951.7985919; 0.0; 
1632045951.9005537; 0.36863999999999997; 
1632045952.002494; 0.0; 
1632045952.1044312; 0.0; 
1632045952.2063923; 0.0; 
1632045952.3083653; 0.36863999999999997; 
1632045952.4103105; 0.0; 
1632045952.5122511; 0.0; 
1632045952.6141849; 0.0; 
1632045952.7161224; 0.0; 
1632045952.8180623; 0.0; 
1632045952.9199896; 0.36863999999999997; 
1632045953.021929; 0.0; 
1632045953.1238537; 0.0; 
1632045953.22574; 0.0; 
1632045953.3276777; 0.0; 
1632045953.42961; 0.0; 
1632045953.5315456; 0.0; 
1632045953.6334841; 0.0; 
1632045953.7354288; 0.0; 
1632045953.8373737; 0.36863999999999997; 
1632045953.9393158; 0.0; 
1632045954.0412498; 0.0; 
1632045954.1431835; 0.0; 
1632045954.2451122; 0.0; 
1632045954.3470702; 0.0; 
1632045954.4490016; 0.0; 
1632045954.5509303; 0.0; 
1632045954.6528661; 0.0; 
1632045954.7547987; 0.0; 
1632045954.8567913; 0.0; 
1632045954.9587107; 0.0; 
1632045955.0607011; 0.36863999999999997; 
1632045955.1626601; 0.0; 
1632045955.2646058; 0.0; 
1632045955.3665917; 0.0; 
1632045955.4685535; 0.0; 
1632045955.5704968; 0.0; 
1632045955.672444; 0.0; 
1632045955.7743943; 0.0; 
1632045955.8763204; 0.0; 
1632045955.9783094; 0.36863999999999997; 
1632045956.0802941; 0.0; 
1632045956.1822405; 0.0; 
1632045956.2841802; 0.0; 
1632045956.386121; 0.0; 
1632045956.4880626; 0.0; 
1632045956.590012; 0.0; 
1632045956.6919446; 0.0; 
1632045956.793904; 0.0; 
1632045956.895848; 0.0; 
1632045956.997791; 0.36863999999999997; 
1632045957.0997508; 0.0; 
1632045957.201691; 0.0; 
1632045957.3036292; 0.0; 
1632045957.4055724; 0.0; 
1632045957.5075336; 0.0; 
1632045957.6094408; 0.0; 
1632045957.7113795; 0.0; 
1632045957.8133235; 0.0; 
1632045957.9152656; 0.0; 
1632045958.0172298; 0.0; 
1632045958.1191678; 0.0; 
1632045958.2211103; 0.0; 
1632045958.3230517; 0.0; 
1632045958.4249842; 0.0; 
1632045958.52696; 0.0; 
1632045958.6289067; 0.0; 
1632045958.7308455; 0.0; 
1632045958.8327913; 0.0; 
1632045958.9347348; 0.36863999999999997; 
1632045959.0367496; 0.0; 
1632045959.1386862; 0.0; 
1632045959.2406192; 0.36863999999999997; 
1632045959.342525; 0.0; 
1632045959.4448864; 0.36863999999999997; 
1632045959.5469139; 0.0; 
1632045959.6488535; 0.0; 
1632045959.750785; 0.0; 
1632045959.8527107; 0.0; 
1632045959.9546363; 0.0; 
1632045960.0566466; 0.0; 
1632045960.158582; 0.0; 
1632045960.2605102; 0.0; 
1632045960.3624365; 0.0; 
1632045960.4643657; 0.0; 
1632045960.5662992; 0.36863999999999997; 
1632045960.6683395; 0.0; 
1632045960.770279; 0.0; 
1632045960.8722057; 0.0; 
1632045960.9741268; 0.0; 
1632045961.0760148; 0.0; 
1632045961.1779306; 0.0; 
1632045961.279826; 0.0; 
1632045961.3817132; 0.0; 
1632045961.4835958; 0.0; 
1632045961.5854852; 0.0; 
1632045961.6873834; 0.0; 
1632045961.7892787; 0.0; 
1632045961.8912146; 0.0; 
1632045961.9931421; 0.0; 
1632045962.0950797; 0.0; 
1632045962.1970565; 0.0; 
1632045962.29899; 0.0; 
1632045962.4009228; 0.0; 
1632045962.502867; 0.36863999999999997; 
1632045962.6048012; 0.0; 
1632045962.7067492; 0.0; 
1632045962.8086286; 0.0; 
1632045962.9105117; 0.36863999999999997; 
1632045963.0124123; 0.0; 
1632045963.1142848; 0.0; 
1632045963.2161937; 0.0; 
1632045963.318132; 0.0; 
1632045963.4200728; 0.0; 
1632045963.522017; 0.0; 
1632045963.6239514; 0.0; 
1632045963.7258432; 0.0; 
1632045963.827787; 0.0; 
1632045963.9297273; 0.0; 
1632045964.0316634; 0.0; 
1632045964.1335995; 0.36863999999999997; 
1632045964.2355573; 0.0; 
1632045964.3374934; 0.0; 
1632045964.4394312; 0.0; 
1632045964.541356; 0.0; 
1632045964.643286; 0.0; 
1632045964.7452252; 0.0; 
1632045964.847169; 0.0; 
1632045964.9491112; 0.0; 
1632045965.0510573; 0.0; 
1632045965.1530087; 0.0; 
1632045965.2549546; 0.0; 
1632045965.3569567; 0.0; 
1632045965.4588554; 0.0; 
1632045965.5607893; 0.0; 
1632045965.6627266; 0.0; 
1632045965.764673; 0.36863999999999997; 
1632045965.867121; 0.0; 
1632045965.9690576; 0.36863999999999997; 
1632045966.0710132; 0.0; 
1632045966.17295; 0.36863999999999997; 
1632045966.2748902; 0.0; 
1632045966.3768618; 0.0; 
1632045966.4787972; 0.0; 
1632045966.580727; 0.0; 
1632045966.682659; 0.0; 
1632045966.7845857; 0.0; 
1632045966.886552; 0.0; 
1632045966.9884787; 0.0; 
1632045967.0904229; 0.0; 
1632045967.1923048; 0.0; 
1632045967.2942479; 0.0; 
1632045967.3961544; 0.0; 
1632045967.4980633; 0.0; 
1632045967.5999658; 0.0; 
1632045967.7018504; 0.36863999999999997; 
1632045967.8037527; 0.0; 
1632045967.9056344; 0.0; 
1632045968.0075254; 0.0; 
1632045968.1094017; 0.0; 
1632045968.2112844; 0.0; 
1632045968.3131716; 0.0; 
1632045968.4150548; 0.0; 
1632045968.5169752; 0.0; 
1632045968.6188672; 0.0; 
1632045968.7207494; 0.0; 
1632045968.822621; 0.0; 
1632045968.9244888; 0.0; 
1632045969.0263715; 0.0; 
1632045969.1282713; 0.36863999999999997; 
1632045969.2333336; 0.0; 
1632045969.3352866; 0.0; 
1632045969.4372275; 0.0; 
1632045969.5391648; 0.0; 
1632045969.641101; 0.36863999999999997; 
1632045969.7430484; 0.0; 
1632045969.8449764; 0.0; 
1632045969.9469464; 0.0; 
1632045970.0488763; 0.0; 
1632045970.1508133; 0.0; 
1632045970.252796; 0.0; 
1632045970.354724; 0.0; 
1632045970.4566987; 0.0; 
1632045970.5586116; 0.0; 
1632045970.6605394; 0.0; 
1632045970.7624626; 0.0; 
1632045970.8643901; 0.0; 
1632045970.966315; 0.0; 
1632045971.0682716; 0.0; 
1632045971.1702063; 0.0; 
1632045971.272145; 0.36863999999999997; 
1632045971.374088; 0.0; 
1632045971.475989; 0.0; 
1632045971.5779278; 0.0; 
1632045971.679856; 0.0; 
1632045971.7817864; 0.0; 
1632045971.8837113; 0.0; 
1632045971.9856315; 0.0; 
1632045972.0875735; 0.0; 
1632045972.1894999; 0.0; 
1632045972.2914345; 0.0; 
1632045972.3933647; 0.0; 
1632045972.4952965; 0.0; 
1632045972.5972285; 0.0; 
1632045972.69915; 0.0; 
1632045972.8010752; 0.0; 
1632045972.9029973; 0.0; 
1632045973.0049195; 0.0; 
1632045973.1069179; 0.36863999999999997; 
1632045973.2088075; 0.36863999999999997; 
1632045973.31075; 0.0; 
1632045973.4126794; 0.0; 
1632045973.5146394; 0.36863999999999997; 
1632045973.6166255; 0.0; 
1632045973.718524; 0.0; 
1632045973.820428; 0.0; 
1632045973.9223514; 0.0; 
1632045974.0242906; 0.0; 
1632045974.1262202; 0.0; 
1632045974.228193; 0.0; 
1632045974.330137; 0.0; 
1632045974.4320786; 0.0; 
1632045974.5340137; 0.0; 
1632045974.6359468; 0.0; 
1632045974.7378907; 0.0; 
1632045974.840259; 0.0; 
1632045974.9421413; 0.0; 
1632045975.044055; 0.0; 
1632045975.1460013; 0.36863999999999997; 
1632045975.248387; 0.0; 
1632045975.3503232; 0.0; 
1632045975.4526715; 0.0; 
1632045975.5545979; 0.0; 
1632045975.6565728; 0.0; 
1632045975.7588718; 0.0; 
1632045975.8608227; 0.0; 
1632045975.963184; 0.0; 
1632045976.0651202; 0.0; 
1632045976.1670873; 0.0; 
1632045976.2694466; 0.0; 
1632045976.3713763; 0.0; 
1632045976.473335; 0.0; 
1632045976.575603; 0.36863999999999997; 
1632045976.6775212; 0.36863999999999997; 
1632045976.779431; 0.0; 
1632045976.8813272; 0.0; 
1632045976.9832232; 0.0; 
1632045977.08513; 0.0; 
1632045977.1870623; 0.0; 
1632045977.2889504; 0.0; 
1632045977.390846; 0.0; 
1632045977.4927251; 0.0; 
1632045977.5946093; 0.0; 
1632045977.696556; 0.0; 
1632045977.7984462; 0.0; 
1632045977.9003313; 0.0; 
1632045978.0022173; 0.0; 
1632045978.104123; 0.0; 
1632045978.2060232; 0.0; 
1632045978.307984; 0.36863999999999997; 
1632045978.409944; 0.0; 
1632045978.511883; 0.0; 
1632045978.6138232; 0.0; 
1632045978.7157578; 0.0; 
1632045978.8177006; 0.0; 
1632045978.9196503; 0.0; 
1632045979.0216162; 0.0; 
1632045979.1235607; 0.0; 
1632045979.2254515; 0.0; 
1632045979.327407; 0.36863999999999997; 
1632045979.4293697; 0.36863999999999997; 
1632045979.5313303; 0.36863999999999997; 
1632045979.6333153; 0.0; 
1632045979.7355342; 0.0; 
1632045979.8382664; 0.0; 
1632045979.9402382; 0.0; 
1632045980.0425386; 0.0; 
1632045980.1444783; 0.0; 
1632045980.2469082; 0.0; 
1632045980.348817; 0.0; 
1632045980.4507174; 0.0; 
1632045980.5526147; 0.0; 
1632045980.654536; 0.0; 
1632045980.7564697; 0.0; 
1632045980.8584025; 0.0; 
1632045980.9603317; 0.0; 
1632045981.062287; 0.0; 
1632045981.1642296; 0.0; 
1632045981.2661724; 0.0; 
1632045981.3681264; 0.0; 
1632045981.4700582; 0.0; 
1632045981.571998; 0.0; 
1632045981.673934; 0.36863999999999997; 
1632045981.775858; 0.0; 
1632045981.8778033; 0.0; 
1632045981.979743; 0.0; 
1632045982.0816855; 0.0; 
1632045982.1836205; 0.0; 
1632045982.2855597; 0.0; 
1632045982.3875039; 0.0; 
1632045982.4894376; 0.36863999999999997; 
1632045982.5913937; 0.0; 
1632045982.6933446; 0.0; 
1632045982.7957084; 0.0; 
1632045982.8976388; 0.0; 
1632045982.9995759; 0.0; 
1632045983.1015437; 0.0; 
1632045983.2034867; 0.0; 
1632045983.305412; 0.0; 
1632045983.4073474; 0.0; 
1632045983.509263; 0.0; 
1632045983.6111991; 0.36863999999999997; 
1632045983.7131445; 0.0; 
1632045983.815081; 0.0; 
1632045983.9174423; 0.0; 
1632045984.0193753; 0.0; 
1632045984.1217408; 0.0; 
1632045984.2236817; 0.0; 
1632045984.325563; 0.0; 
1632045984.4275157; 0.0; 
1632045984.5294552; 0.0; 
1632045984.6314063; 0.0; 
1632045984.7337654; 0.0; 
1632045984.8357012; 0.0; 
1632045984.9376538; 0.0; 
1632045985.0400226; 0.0; 
1632045985.1423144; 0.0; 
1632045985.2442462; 0.0; 
1632045985.3461928; 0.36863999999999997; 
1632045985.4485812; 0.0; 
1632045985.5505586; 0.0; 
1632045985.6524887; 0.0; 
1632045985.754412; 0.0; 
1632045985.856387; 0.0; 
1632045985.9586813; 0.0; 
1632045986.0606205; 0.36863999999999997; 
1632045986.1625743; 0.0; 
1632045986.2645037; 0.0; 
1632045986.3664346; 0.0; 
1632045986.4684029; 0.0; 
1632045986.5703442; 0.0; 
1632045986.672298; 0.0; 
1632045986.774681; 0.0; 
1632045986.8766682; 0.0; 
1632045986.9785893; 0.36863999999999997; 
1632045987.0805478; 0.0; 
1632045987.1824698; 0.0; 
1632045987.2843661; 0.36863999999999997; 
1632045987.3862896; 0.0; 
1632045987.48821; 0.0; 
1632045987.5901122; 0.0; 
1632045987.6919556; 0.0; 
1632045987.7938364; 0.0; 
1632045987.8957317; 0.0; 
1632045987.997644; 0.0; 
1632045988.0995512; 0.0; 
1632045988.2014456; 0.0; 
1632045988.3033385; 0.0; 
1632045988.405223; 0.0; 
1632045988.507149; 0.0; 
1632045988.609014; 0.36863999999999997; 
1632045988.7109466; 0.0; 
1632045988.8128417; 0.0; 
1632045988.9147363; 0.0; 
1632045989.0166538; 0.0; 
1632045989.118566; 0.36863999999999997; 
1632045989.2204845; 0.36863999999999997; 
1632045989.3223922; 0.0; 
1632045989.424286; 0.0; 
1632045989.5261753; 0.0; 
1632045989.6312528; 0.0; 
1632045989.7331574; 0.0; 
1632045989.835047; 0.0; 
1632045989.9370244; 0.0; 
1632045990.0389328; 0.0; 
1632045990.1408288; 0.0; 
1632045990.242728; 0.0; 
1632045990.3446326; 0.0; 
1632045990.4465759; 0.0; 
1632045990.5484674; 0.0; 
1632045990.6503654; 0.36863999999999997; 
1632045990.7522633; 0.0; 
1632045990.8541448; 0.0; 
1632045990.9560475; 0.0; 
1632045991.0579646; 0.0; 
1632045991.1598797; 0.0; 
1632045991.2617733; 0.0; 
1632045991.3636556; 0.0; 
1632045991.4655511; 0.0; 
1632045991.5674691; 0.0; 
1632045991.6693614; 0.0; 
1632045991.7712471; 0.36863999999999997; 
1632045991.873145; 0.0; 
1632045991.975011; 0.36863999999999997; 
1632045992.076959; 0.0; 
1632045992.1788669; 0.0; 
1632045992.2808006; 0.0; 
1632045992.3826952; 0.36863999999999997; 
1632045992.484592; 0.0; 
1632045992.5865278; 0.0; 
1632045992.6884203; 0.0; 
1632045992.7903044; 0.0; 
1632045992.8921409; 0.0; 
1632045992.9940197; 0.0; 
1632045993.0959287; 0.0; 
1632045993.1978235; 0.0; 
1632045993.299733; 0.0; 
1632045993.4016135; 0.0; 
1632045993.5034997; 0.0; 
1632045993.605389; 0.0; 
1632045993.7072744; 0.0; 
1632045993.809151; 0.0; 
1632045993.9110296; 0.0; 
1632045994.012913; 0.0; 
1632045994.1148062; 0.0; 
1632045994.2167513; 0.0; 
1632045994.3186908; 0.0; 
1632045994.421052; 0.0; 
1632045994.5229769; 0.0; 
1632045994.6248944; 0.0; 
1632045994.7269108; 0.0; 
1632045994.828849; 0.0; 
1632045994.9307835; 0.36863999999999997; 
1632045995.0331626; 0.0; 
1632045995.1351216; 0.0; 
1632045995.237063; 0.0; 
1632045995.3403144; 0.0; 
1632045995.4426537; 0.0; 
1632045995.5445888; 0.0; 
1632045995.6469972; 0.0; 
1632045995.7489338; 0.0; 
1632045995.8512907; 0.0; 
1632045995.9532309; 0.0; 
1632045996.0555842; 0.0; 
1632045996.157526; 0.0; 
1632045996.259466; 0.0; 
1632045996.361413; 0.0; 
1632045996.463351; 0.0; 
1632045996.565304; 0.36863999999999997; 
1632045996.6672635; 0.0; 
1632045996.769205; 0.0; 
1632045996.8711512; 0.0; 
1632045996.973089; 0.0; 
1632045997.0750022; 0.0; 
1632045997.1769743; 0.0; 
1632045997.2789214; 0.0; 
1632045997.380862; 0.0; 
1632045997.4828012; 0.0; 
1632045997.5847466; 0.0; 
1632045997.6867278; 0.0; 
1632045997.7886708; 0.0; 
1632045997.8906188; 0.0; 
1632045997.9925573; 0.0; 
1632045998.0945022; 0.0; 
1632045998.1964507; 0.0; 
1632045998.2983959; 0.0; 
1632045998.4003363; 0.7372799999999999; 
1632045998.502292; 0.0; 
1632045998.604241; 0.0; 
1632045998.706173; 0.0; 
1632045998.8081174; 0.0; 
1632045998.910053; 0.0; 
1632045999.0119948; 0.0; 
1632045999.1139324; 0.0; 
1632045999.2158637; 0.0; 
1632045999.3178258; 0.0; 
1632045999.4197714; 0.0; 
1632045999.5217118; 0.0; 
1632045999.6236458; 0.0; 
1632045999.7255468; 0.0; 
1632045999.8275025; 0.0; 
1632045999.9294577; 0.0; 
1632046000.0313911; 0.0; 
1632046000.1333282; 0.0; 
1632046000.235268; 0.36863999999999997; 
1632046000.3372216; 0.0; 
1632046000.439148; 0.0; 
1632046000.5410914; 0.0; 
1632046000.643024; 0.0; 
1632046000.7449574; 0.0; 
1632046000.8469348; 0.0; 
1632046000.9489157; 0.0; 
1632046001.0508416; 0.0; 
1632046001.1527798; 0.0; 
1632046001.2547097; 0.0; 
1632046001.3566809; 0.0; 
1632046001.458562; 0.0; 
1632046001.5604894; 0.0; 
1632046001.6624162; 0.36863999999999997; 
1632046001.7647853; 0.0; 
1632046001.8667777; 0.36863999999999997; 
1632046001.9687269; 0.36863999999999997; 
1632046002.0706823; 0.0; 
1632046002.1726215; 0.0; 
1632046002.2745657; 0.0; 
1632046002.3765416; 0.0; 
1632046002.478492; 0.0; 
1632046002.5804431; 0.0; 
1632046002.682526; 0.0; 
1632046002.7846222; 0.0; 
1632046002.8866165; 0.0; 
1632046002.9885685; 0.0; 
1632046003.0905306; 0.0; 
1632046003.1924849; 0.0; 
1632046003.2944436; 0.0; 
1632046003.3963943; 0.0; 
1632046003.4983444; 0.0; 
1632046003.600304; 0.0; 
1632046003.702253; 0.36863999999999997; 
1632046003.8042498; 0.0; 
1632046003.9061978; 0.0; 
1632046004.008137; 0.0; 
1632046004.110094; 0.0; 
1632046004.2120285; 0.0; 
1632046004.3139527; 0.0; 
1632046004.4158933; 0.0; 
1632046004.5178378; 0.0; 
1632046004.6197724; 0.0; 
1632046004.721727; 0.0; 
1632046004.8236513; 0.0; 
1632046004.925549; 0.36863999999999997; 
1632046005.027508; 0.0; 
1632046005.129447; 0.36863999999999997; 
1632046005.231392; 0.0; 
1632046005.3333197; 0.0; 
1632046005.435246; 0.0; 
1632046005.5371819; 0.0; 
1632046005.6391208; 0.0; 
1632046005.741048; 0.0; 
1632046005.8429668; 0.0; 
1632046005.944888; 0.0; 
1632046006.0468602; 0.0; 
1632046006.1487875; 0.0; 
1632046006.2507133; 0.0; 
1632046006.3526452; 0.0; 
1632046006.4545743; 0.0; 
1632046006.5565364; 0.0; 
1632046006.6584144; 0.0; 
1632046006.7603388; 0.0; 
1632046006.8622606; 0.0; 
1632046006.9641902; 0.0; 
1632046007.066127; 0.0; 
1632046007.168068; 0.36863999999999997; 
